source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,29,1789392694794132919,2026-09-14T13:31:34.794133+00:00,-1,430001837202,1789392694794132919,1789392694,794132919,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.45275843470344,yahboom_calibrated_direct,0,3314,1600,2818,0.032132750470871906,0.3446452027756513,0.34613989866684414,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-35,2033,-1.1731588134765625,-0.16759411621093748,9.734823950195311,9.806690916446918,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1263,22428,-1.0272216796875,6.9378662109375,123.20068359375,nan,nan,,1,0,0,42,0,0,151,151,151,151,648,F4line=42;YAH=604
DIRECT_SERIAL,30,1789392694912688027,2026-09-14T13:31:34.912688+00:00,-1,430120392862,1789392694912688027,1789392694,912688027,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.35344996729629,yahboom_calibrated_direct,0,3318,1601,2787,0.03274073569616997,0.34480843332340966,0.3463593675142491,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-35,2032,-1.1875240234375,-0.16759411621093748,9.730035546875,9.803667315728374,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1263,22428,-1.021728515625,6.9378662109375,123.20068359375,nan,nan,,1,0,0,42,0,0,156,156,156,156,668,F4line=42;YAH=624
DIRECT_SERIAL,31,1789392695013202707,2026-09-14T13:31:35.013203+00:00,-1,430220906955,1789392695013202707,1789392695,13202707,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.17856123067955,yahboom_calibrated_direct,0,3324,1589,2761,0.033609943580796976,0.3430207465635898,0.34466340229352294,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-251,-35,2032,-1.2018892333984375,-0.16759411621093748,9.730035546875,9.805417750437698,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1264,22428,-1.021728515625,6.943359375,123.20068359375,nan,nan,,1,0,0,42,0,0,162,162,162,162,692,F4line=42;YAH=648
DIRECT_SERIAL,32,1789392695113206366,2026-09-14T13:31:35.113206+00:00,-1,430320910624,1789392695113206366,1789392695,113206366,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.3861282689907,yahboom_calibrated_direct,0,3317,1605,2793,0.032602204004779554,0.34540749705470664,0.3469427081343063,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2036,-1.1827356201171875,-0.1771709228515625,9.749189160156249,9.822267679283954,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1264,22428,-1.021728515625,6.943359375,123.20068359375,nan,nan,,1,0,0,42,0,0,167,167,167,167,712,F4line=42;YAH=668
DIRECT_SERIAL,33,1789392695231863298,2026-09-14T13:31:35.231863+00:00,-1,430439567758,1789392695231863298,1789392695,231863298,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.50155909837824,yahboom_calibrated_direct,0,3312,1599,2781,0.03182717378587769,0.3444883085172737,0.345955435997599,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2030,-1.1827356201171875,-0.1771709228515625,9.720458740234374,9.793751640898236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1264,22428,-1.021728515625,6.943359375,123.20068359375,nan,nan,,1,0,0,42,0,0,172,172,172,172,732,F4line=42;YAH=688
DIRECT_SERIAL,34,1789392695332231596,2026-09-14T13:31:35.332232+00:00,-1,430539935891,1789392695332231596,1789392695,332231596,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.8978582403937,yahboom_calibrated_direct,0,3297,1609,2794,0.029590791180502646,0.3459463660368865,0.3472095953409346,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-250,-36,2034,-1.197100830078125,-0.17238251953125,9.739612353515625,9.814418725893441,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1264,22428,-1.021728515625,6.943359375,123.20068359375,nan,nan,,1,0,0,42,0,0,178,178,178,177,755,F4line=42;YAH=711
DIRECT_SERIAL,35,1789392695451371014,2026-09-14T13:31:35.451371+00:00,-1,430659076448,1789392695451371014,1789392695,451371014,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.48529027791992,yahboom_calibrated_direct,0,3313,1604,2796,0.03199421877948149,0.34524426650694834,0.3467235694198335,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-36,2031,-1.1923124267578125,-0.17238251953125,9.725247143554688,9.799579412365597,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1264,22428,-1.021728515625,6.943359375,123.20068359375,nan,nan,,1,0,0,42,0,0,183,183,183,183,776,F4line=42;YAH=732
DIRECT_SERIAL,36,1789392695552216190,2026-09-14T13:31:35.552216+00:00,-1,430759920502,1789392695552216190,1789392695,552216190,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.57168014656932,yahboom_calibrated_direct,0,3310,1610,2789,0.03155961483716799,0.3461381098868582,0.3475738776213154,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-35,2025,-1.1875240234375,-0.16759411621093748,9.696516723632811,9.7704011005547,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1264,22428,-1.021728515625,6.943359375,123.20068359375,nan,nan,,1,0,0,42,0,0,189,189,189,189,800,F4line=42;YAH=756
DIRECT_SERIAL,37,1789392695670822833,2026-09-14T13:31:35.670823+00:00,-1,430878528082,1789392695670822833,1789392695,670822833,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.47261739177335,yahboom_calibrated_direct,0,3313,1597,2841,0.03197204176664886,0.3441903607239704,0.3456721219161667,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-37,2032,-1.1875240234375,-0.1771709228515625,9.730035546875,9.803835707803161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1264,22428,-1.021728515625,6.943359375,123.20068359375,nan,nan,,1,0,0,42,0,0,194,194,194,194,820,F4line=42;YAH=776
DIRECT_SERIAL,38,1789392695771183552,2026-09-14T13:31:35.771184+00:00,-1,430978887857,1789392695771183552,1789392695,771183552,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,144.91529468081308,yahboom_calibrated_direct,0,3336,1609,2875,0.03548775771642755,0.3460699236798112,0.3478847122589468,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2039,-1.1827356201171875,-0.1771709228515625,9.763554370117188,9.836526166347168,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1264,22428,-1.021728515625,6.943359375,123.20068359375,nan,nan,,1,0,0,42,0,0,200,200,200,199,843,F4line=42;YAH=799
DIRECT_SERIAL,39,1789392695871191001,2026-09-14T13:31:35.871191+00:00,-1,431078895264,1789392695871191001,1789392695,871191001,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.1883939077067,yahboom_calibrated_direct,0,3323,1581,2811,0.03343339415312204,0.34181311466692466,0.34344431455900126,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-37,2038,-1.177947216796875,-0.1771709228515625,9.758765966796874,9.831198420140675,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1263,22428,-1.021728515625,6.9378662109375,123.20068359375,nan,nan,,1,0,0,48,0,0,205,205,205,205,870,F4line=48;YAH=820
DIRECT_SERIAL,40,1789392695971277036,2026-09-14T13:31:35.971277+00:00,-1,431178981273,1789392695971277036,1789392695,971277036,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.1282537498831,yahboom_calibrated_direct,0,3328,1615,2829,0.03429713242335444,0.34694792633626925,0.34863900654043634,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-250,-36,2031,-1.197100830078125,-0.17238251953125,9.725247143554688,9.800163168724911,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1263,22428,-1.021728515625,6.9378662109375,123.20068359375,nan,nan,,1,0,0,48,0,0,210,210,210,210,890,F4line=48;YAH=840
DIRECT_SERIAL,41,1789392696089861301,2026-09-14T13:31:36.089861+00:00,-1,431297566789,1789392696089861301,1789392696,89861301,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.3393938221691,yahboom_calibrated_direct,0,3319,1607,2824,0.032910948834464146,0.3457149492820811,0.34727792430601834,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-34,2031,-1.1731588134765625,-0.16280571289062498,9.725247143554688,9.797103618162165,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1263,22428,-1.021728515625,6.9378662109375,123.20068359375,nan,nan,,1,0,0,48,0,0,215,215,215,215,910,F4line=48;YAH=860
DIRECT_SERIAL,42,1789392696190132973,2026-09-14T13:31:36.190133+00:00,-1,431397837283,1789392696190132973,1789392696,190132973,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.27573195412526,yahboom_calibrated_direct,0,3321,1600,2793,0.03319118036193535,0.34466737978848394,0.34626183321884835,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-38,2038,-1.1731588134765625,-0.181959326171875,9.758765966796874,9.830713300301845,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1263,22428,-1.021728515625,6.9378662109375,123.20068359375,nan,nan,,1,0,0,48,0,0,221,221,221,220,933,F4line=48;YAH=883
DIRECT_SERIAL,43,1789392696290178953,2026-09-14T13:31:36.290179+00:00,-1,431497883213,1789392696290178953,1789392696,290178953,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.636879146434,yahboom_calibrated_direct,0,3307,1604,2752,0.03108699315856997,0.34522525763880607,0.3466220992023172,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2034,-1.1827356201171875,-0.1771709228515625,9.739612353515625,9.81276219419141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1263,22428,-1.021728515625,6.9378662109375,123.20068359375,nan,nan,,1,0,0,48,0,0,226,226,226,226,954,F4line=48;YAH=904
DIRECT_SERIAL,44,1789392696390192780,2026-09-14T13:31:36.390193+00:00,-1,431597897076,1789392696390192780,1789392696,390192780,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.56638376836185,yahboom_calibrated_direct,0,3310,1607,2788,0.03155011040309686,0.3456864359798677,0.34712320793474866,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-36,2034,-1.177947216796875,-0.17238251953125,9.739612353515625,9.81210090527781,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186,1263,22428,-1.021728515625,6.9378662109375,123.20068359375,nan,nan,,1,0,0,48,0,0,231,231,231,231,974,F4line=48;YAH=924
