source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,760,1789494720885636323,2026-09-15T17:52:00.885636+00:00,-1,1224135353429,1789494720800000000,1789494720,800000000,4558489,1789494720808425,1789494720800000,2,4,-3.2262411734686918,36.55181035247239,gnss_local_enu_direct,-3.2262411734686918,36.55181035247239,110.4351635,-7.0506829,256.97,25.298,16.815,3,1,11,0,0.6872,330.152,0.596,-0.342,0.229,2.3377,180.0,99.0,5.0,-91.24710427099856,neo3_calibrated_direct,1,-48.3643,-1.56403,-21.6919,53.02914509909527,1,-103.04890095998614,yahboom_calibrated_direct,1,-10281,1187,4193,-0.9696716507481067,-0.058875492432388786,0.971457376251637,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-164,-8,2039,-0.7852981445312499,-0.0383072265625,9.763554370117188,9.795159751512251,5,-3,0,0.30517578125,-0.18310546875,0.0,0.005326322180158476,-0.0031957933080950856,0.0,0.0,-43,816,-4241,-0.2362060546875,4.482421875,336.7034912109375,98681.336,307.25,1,1,0,0,7712,397,1984,3982,3982,3982,3982,23642,F4line=7712;YAH=15928
DIRECT_SERIAL,761,1789494721004379774,2026-09-15T17:52:01.004380+00:00,-1,1224254097823,1789494720800000000,1789494720,800000000,4558489,1789494720808425,1789494720800000,2,4,-3.2262411734686918,36.55181035247239,gnss_local_enu_direct,-3.2262411734686918,36.55181035247239,110.4351635,-7.0506829,256.97,25.298,16.815,3,1,11,0,0.6872,330.152,0.596,-0.342,0.229,2.3377,180.0,99.0,5.0,-91.32813635625322,neo3_calibrated_direct,1,-48.3643,-1.47552,-21.5698,52.97677741992618,1,-102.99470920713024,yahboom_calibrated_direct,1,-10269,1196,4196,-0.9679630629802329,-0.05757615670327716,0.9696739168992815,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-162,-9,2038,-0.7757213378906249,-0.0430956298828125,9.758765966796874,9.78964320198069,-5,3,0,-0.30517578125,0.18310546875,0.0,-0.005326322180158476,0.0031957933080950856,0.0,0.0,-42,815,-4241,-0.230712890625,4.4769287109375,336.7034912109375,98681.031,307.25,1,1,0,0,7719,397,1987,3987,3987,3987,3987,23669,F4line=7719;YAH=15948
DIRECT_SERIAL,762,1789494721104475210,2026-09-15T17:52:01.104475+00:00,-1,1224354192234,1789494721000000000,1789494721,0,4558694,1789494721013978,1789494721000000,2,4,-3.303582713196631,36.82830047315388,gnss_local_enu_direct,-3.303582713196631,36.82830047315388,110.4351628,-7.0506804,257.21,25.338,16.867,3,1,10,0,0.7596,330.938,0.664,-0.369,-0.482,2.3302,175.752,99.0,4.98,-91.19425089756236,neo3_calibrated_direct,1,-48.3643,-1.66168,-21.8506,53.097226060053266,1,-102.95992534995246,yahboom_calibrated_direct,1,-10257,1202,4189,-0.9662554604894994,-0.05670861918101588,0.9679181176190432,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-163,-10,2032,-0.7805097412109374,-0.047884033203124995,9.730035546875,9.761407689478604,10,-8,0,0.6103515625,-0.48828125,0.0,0.010652644360316953,-0.008522115488253563,0.0,0.0,-43,815,-4241,-0.2362060546875,4.4769287109375,336.7034912109375,98676.148,307.25,1,1,0,0,7732,398,1990,3993,3993,3992,3992,23704,F4line=7732;YAH=15970
DIRECT_SERIAL,763,1789494721204660395,2026-09-15T17:52:01.204660+00:00,-1,1224454377488,1789494721000000000,1789494721,0,4558694,1789494721013978,1789494721000000,2,4,-3.303582713196631,36.82830047315388,gnss_local_enu_direct,-3.303582713196631,36.82830047315388,110.4351628,-7.0506804,257.21,25.338,16.867,3,1,10,0,0.7596,330.938,0.664,-0.369,-0.482,2.3302,175.752,99.0,4.98,-91.60558635352476,neo3_calibrated_direct,1,-48.3398,-1.67999,-21.8506,53.075487287448425,1,-103.05530189087231,yahboom_calibrated_direct,1,-10264,1187,4244,-0.9672553388381313,-0.058869909195261264,0.9690451778526771,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-160,-6,2043,-0.7661445312499999,-0.028730419921875,9.782707983398437,9.812704946559878,6,-5,0,0.3662109375,-0.30517578125,0.0,0.006391586616190171,-0.005326322180158476,0.0,0.0,-31,807,-4241,-0.1702880859375,4.4329833984375,336.7034912109375,98679.203,307.25,1,1,0,0,7740,398,1992,3998,3998,3998,3998,23734,F4line=7740;YAH=15992
DIRECT_SERIAL,764,1789494721323631568,2026-09-15T17:52:01.323632+00:00,-1,1224573349887,1789494721200000000,1789494721,200000000,4558888,1789494721207522,1789494721200000,2,4,-3.159948734133847,36.86147971288066,gnss_local_enu_direct,-3.159948734133847,36.86147971288066,110.4351641,-7.0506801,257.31,25.426,16.948,3,1,11,0,0.5624,80.069,0.097,0.554,-0.492,2.1378,180.0,99.0,5.01,-91.5052909385914,neo3_calibrated_direct,1,-48.3643,-1.67084,-21.8262,53.087477122534274,1,-103.04539051124817,yahboom_calibrated_direct,1,-10273,1188,4201,-0.9685342343647578,-0.05872893229106494,0.9703131714166185,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-160,-8,2042,-0.7661445312499999,-0.0383072265625,9.777919580078125,9.807963917187214,-8,5,0,-0.48828125,0.30517578125,0.0,-0.008522115488253563,0.005326322180158476,0.0,0.0,-34,809,-4241,-0.186767578125,4.4439697265625,336.7034912109375,98680.117,307.25,1,1,0,0,7752,399,1995,4003,4003,4003,4003,23766,F4line=7752;YAH=16012
DIRECT_SERIAL,765,1789494721423788933,2026-09-15T17:52:01.423789+00:00,-1,1224673506058,1789494721200000000,1789494721,200000000,4558888,1789494721207522,1789494721200000,2,4,-3.159948734133847,36.86147971288066,gnss_local_enu_direct,-3.159948734133847,36.86147971288066,110.4351641,-7.0506801,257.31,25.426,16.948,3,1,11,0,0.5624,80.069,0.097,0.554,-0.492,2.1378,180.0,99.0,5.01,-91.44265388403149,neo3_calibrated_direct,1,-48.3887,-1.65405,-21.8384,53.114196630020686,1,-102.90478938931746,yahboom_calibrated_direct,1,-10265,1210,4174,-0.9673899210414278,-0.05555978470178871,0.9689840808850521,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-161,-7,2039,-0.7709329345703124,-0.033518823242187495,9.763554370117188,9.794000971990517,4,-5,0,0.244140625,-0.30517578125,0.0,0.004261057744126781,-0.005326322180158476,0.0,0.0,-36,810,-4241,-0.19775390625,4.449462890625,336.7034912109375,98683.164,307.25,1,1,0,0,7760,399,1998,4008,4008,4008,4008,23794,F4line=7760;YAH=16032
DIRECT_SERIAL,766,1789494721524604654,2026-09-15T17:52:01.524605+00:00,-1,1224774321696,1789494721400000000,1789494721,400000000,4559088,1789494721407742,1789494721400000,2,4,-3.03841222331779,36.82830083806976,gnss_local_enu_direct,-3.03841222331779,36.82830083806976,110.4351652,-7.0506804,257.27,25.515,17.029,3,1,11,0,0.5592,56.821,0.306,0.468,-0.006,2.3947,180.0,99.0,5.01,-91.81584409341956,neo3_calibrated_direct,1,-48.3398,-1.68304,-21.8506,53.07558391616243,1,-102.87214311183872,yahboom_calibrated_direct,1,-10265,1215,4173,-0.9673882789128608,-0.05484012102370481,0.9689414435619325,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-159,-4,2044,-0.7613561279296874,-0.01915361328125,9.787496386718749,9.817082842396227,9,-7,0,0.54931640625,-0.42724609375,0.0,0.009587379924285258,-0.007456851052221867,0.0,0.0,-25,802,-4241,-0.1373291015625,4.405517578125,336.7034912109375,98679.203,307.25,1,1,0,0,7775,400,2000,4014,4014,4014,4014,23833,F4line=7775;YAH=16056
DIRECT_SERIAL,767,1789494721625835536,2026-09-15T17:52:01.625835+00:00,-1,1224875552750,1789494721400000000,1789494721,400000000,4559088,1789494721407742,1789494721400000,2,4,-3.03841222331779,36.82830083806976,gnss_local_enu_direct,-3.03841222331779,36.82830083806976,110.4351652,-7.0506804,257.27,25.515,17.029,3,1,11,0,0.5592,56.821,0.306,0.468,-0.006,2.3947,180.0,99.0,5.01,-92.01676404923711,neo3_calibrated_direct,1,-48.3398,-1.70593,-21.936,53.111529418807926,1,-102.9722175756032,yahboom_calibrated_direct,1,-10277,1199,4193,-0.9690991656607283,-0.05714698590213389,0.9707826589314512,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-160,-3,2043,-0.7661445312499999,-0.0143652099609375,9.782707983398437,9.812673401803863,5,-4,0,0.30517578125,-0.244140625,0.0,0.005326322180158476,-0.004261057744126781,0.0,0.0,-19,798,-4241,-0.1043701171875,4.383544921875,336.7034912109375,98687.133,307.25,1,1,0,0,7784,400,2003,4019,4019,4019,4019,23862,F4line=7784;YAH=16076
DIRECT_SERIAL,768,1789494721739692017,2026-09-15T17:52:01.739692+00:00,-1,1224989410467,1789494721600000000,1789494721,600000000,4559286,1789494721605734,1789494721600000,2,4,-2.9500220730439075,36.82830113386237,gnss_local_enu_direct,-2.9500220730439075,36.82830113386237,110.435166,-7.0506804,257.32,25.603,17.11,3,1,10,0,0.3958,69.596,0.138,0.371,-0.213,1.9868,180.0,99.0,5.01,-92.19654586606933,neo3_calibrated_direct,1,-48.3643,-1.70593,-21.8994,53.118729578322,1,-102.94543008349855,yahboom_calibrated_direct,1,-10279,1203,4186,-0.9693821239472836,-0.056571911811093535,0.9710314533703369,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-157,-3,2041,-0.7517793212890624,-0.0143652099609375,9.773131176757811,9.80201364543483,3,-5,0,0.18310546875,-0.30517578125,0.0,0.0031957933080950856,-0.005326322180158476,0.0,0.0,-14,793,-4241,-0.076904296875,4.3560791015625,336.7034912109375,98678.586,307.25,1,1,0,0,7793,401,2005,4024,4024,4024,4024,23891,F4line=7793;YAH=16096
DIRECT_SERIAL,769,1789494721842483504,2026-09-15T17:52:01.842484+00:00,-1,1225092201675,1789494721800000000,1789494721,800000000,4559489,1789494721808149,1789494721800000,2,4,-2.927924676137378,37.08267247846983,gnss_local_enu_direct,-2.927924676137378,37.08267247846983,110.4351662,-7.0506781,257.61,25.681,17.19,3,1,10,0,0.2031,334.318,0.183,-0.088,-0.475,2.6911,180.0,99.0,5.0,-92.56683853940524,neo3_calibrated_direct,1,-48.3154,-1.76392,-21.9116,53.08114077039414,1,-102.81750425804451,yahboom_calibrated_direct,1,-10272,1223,4208,-0.9683806034700849,-0.05369095811876426,0.9698678838691365,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-153,0,2036,-0.7326257080078125,0.0,9.749189160156249,9.776677846208397,24,-17,0,1.46484375,-1.03759765625,0.0,0.025566346464760685,-0.01810949541253882,0.0,0.0,-3,785,-4241,-0.0164794921875,4.3121337890625,336.7034912109375,98673.703,307.25,1,1,0,0,7804,402,2008,4029,4029,4029,4029,23922,F4line=7804;YAH=16116
DIRECT_SERIAL,770,1789494721943603014,2026-09-15T17:52:01.943603+00:00,-1,1225193320093,1789494721800000000,1789494721,800000000,4559489,1789494721808149,1789494721800000,2,4,-2.927924676137378,37.08267247846983,gnss_local_enu_direct,-2.927924676137378,37.08267247846983,110.4351662,-7.0506781,257.61,25.681,17.19,3,1,10,0,0.2031,334.318,0.183,-0.088,-0.475,2.6911,180.0,99.0,5.0,-92.7982540530214,neo3_calibrated_direct,1,-48.3398,-1.73798,-21.9971,53.13783253888325,1,-102.9624754028195,yahboom_calibrated_direct,1,-10250,1202,4222,-0.9652605085265683,-0.056706320201022196,0.9669247416793667,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-152,-5,2028,-0.7278373046875,-0.023942016601562498,9.710881933593749,9.738149120364259,6,-4,0,0.3662109375,-0.244140625,0.0,0.006391586616190171,-0.004261057744126781,0.0,0.0,3,780,-4241,0.0164794921875,4.28466796875,336.7034912109375,98689.883,307.25,1,1,0,0,7812,402,2011,4035,4035,4035,4035,23954,F4line=7812;YAH=16140
DIRECT_SERIAL,771,1789494722059824009,2026-09-15T17:52:02.059824+00:00,-1,1225309542051,1789494722000000000,1789494722,0,4559694,1789494722013685,1789494722000000,2,4,-3.005266008848592,36.85042116084626,gnss_local_enu_direct,-3.005266008848592,36.85042116084626,110.4351655,-7.0506802,257.48,25.778,17.277,3,1,11,0,0.6608,302.391,0.354,-0.558,-0.193,2.9935,180.0,99.0,4.98,-93.50732859052023,neo3_calibrated_direct,1,-48.3643,-1.57776,-21.7896,53.0695911918266,1,-102.8023542240196,yahboom_calibrated_direct,1,-10259,1226,4204,-0.966531850261787,-0.05325489037763993,0.9679978827040935,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-145,-2,2041,-0.6943184814453125,-0.009576806640625,9.773131176757811,9.797768259507748,19,-16,0,1.15966796875,-0.9765625,0.0,0.02024002428460221,-0.017044230976507126,0.0,0.0,20,767,-4241,0.10986328125,4.2132568359375,336.7034912109375,98677.977,307.25,1,1,0,0,7822,403,2013,4040,4040,4040,4040,23984,F4line=7822;YAH=16160
DIRECT_SERIAL,772,1789494722161765051,2026-09-15T17:52:02.161765+00:00,-1,1225411482756,1789494722000000000,1789494722,0,4559694,1789494722013685,1789494722000000,2,4,-3.005266008848592,36.85042116084626,gnss_local_enu_direct,-3.005266008848592,36.85042116084626,110.4351655,-7.0506802,257.48,25.778,17.277,3,1,11,0,0.6608,302.391,0.354,-0.558,-0.193,2.9935,180.0,99.0,4.98,-93.8267783142014,neo3_calibrated_direct,1,-48.291,-1.77765,-22.0215,53.10486967098686,1,-102.8384567037782,yahboom_calibrated_direct,1,-10268,1220,4224,-0.9678130447684072,-0.054121442622761064,0.969325136461169,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-148,7,2051,-0.70868369140625,0.033518823242187495,9.821015209960937,9.846608341975465,-4,2,0,-0.244140625,0.1220703125,0.0,-0.004261057744126781,0.0021305288720633907,0.0,0.0,31,759,-4241,0.1702880859375,4.1693115234375,336.7034912109375,98684.391,307.25,1,1,0,0,7830,403,2016,4045,4045,4045,4045,24012,F4line=7830;YAH=16180
DIRECT_SERIAL,773,1789494722262573618,2026-09-15T17:52:02.262573+00:00,-1,1225512290712,1789494722200000000,1789494722,200000000,4559888,1789494722207240,1789494722200000,2,4,-3.0936562378382444,36.91677903892624,gnss_local_enu_direct,-3.0936562378382444,36.91677903892624,110.4351647,-7.0506796,257.58,25.865,17.364,3,1,11,0,0.6548,315.0,0.463,-0.463,-0.576,2.8222,180.0,99.0,5.01,-93.8507651552837,neo3_calibrated_direct,1,-48.3643,-1.6449,-21.8628,53.10172534240295,1,-102.82368277728388,yahboom_calibrated_direct,1,-10254,1223,4227,-0.9658221555654051,-0.053685046455923355,0.9673130415713314,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-151,4,2031,-0.7230489013671875,0.01915361328125,9.725247143554688,9.752107391630213,20,-16,0,1.220703125,-0.9765625,0.0,0.021305288720633905,-0.017044230976507126,0.0,0.0,30,760,-4241,0.164794921875,4.1748046875,336.7034912109375,98690.797,307.25,1,1,0,0,7844,404,2019,4051,4051,4051,4051,24050,F4line=7844;YAH=16204
DIRECT_SERIAL,774,1789494722362706267,2026-09-15T17:52:02.362706+00:00,-1,1225612423324,1789494722200000000,1789494722,200000000,4559888,1789494722207240,1789494722200000,2,4,-3.0936562378382444,36.91677903892624,gnss_local_enu_direct,-3.0936562378382444,36.91677903892624,110.4351647,-7.0506796,257.58,25.865,17.364,3,1,11,0,0.6548,315.0,0.463,-0.463,-0.576,2.8222,180.0,99.0,5.01,-94.75250931767668,neo3_calibrated_direct,1,-48.291,-1.78223,-22.0337,53.110083416079284,1,-102.7713515643216,yahboom_calibrated_direct,1,-10254,1231,4200,-0.965819528159698,-0.05253358457098911,0.9672471961616115,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-148,13,2054,-0.70868369140625,0.062249243164062495,9.835380419921874,9.861075780426914,17,-14,0,1.03759765625,-0.8544921875,0.0,0.01810949541253882,-0.014913702104443734,0.0,0.0,55,740,-4241,0.3021240234375,4.06494140625,336.7034912109375,98688.969,307.25,1,1,0,0,7850,404,2021,4056,4056,4056,4056,24076,F4line=7850;YAH=16224
DIRECT_SERIAL,775,1789494722463432563,2026-09-15T17:52:02.463433+00:00,-1,1225713149641,1789494722400000000,1789494722,400000000,4560088,1789494722407387,1789494722400000,2,4,-3.1489001516962745,36.90572012590558,gnss_local_enu_direct,-3.1489001516962745,36.90572012590558,110.4351642,-7.0506797,257.69,25.952,17.45,3,1,11,0,0.5005,294.055,0.204,-0.457,-0.743,3.1275,180.0,99.0,5.01,-94.80151263930365,neo3_calibrated_direct,1,-48.3398,-1.67084,-21.9238,53.10537615708601,1,-102.70723559428492,yahboom_calibrated_direct,1,-10230,1242,4234,-0.9624046516039443,-0.050942442262083325,0.9637519628268132,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-146,13,2045,-0.699106884765625,0.062249243164062495,9.792284790039062,9.817406318057309,-13,10,0,-0.79345703125,0.6103515625,0.0,-0.01384843766841204,0.010652644360316953,0.0,0.0,55,741,-4241,0.3021240234375,4.0704345703125,336.7034912109375,98681.945,307.25,1,1,0,0,7868,405,2024,4061,4061,4061,4061,24114,F4line=7868;YAH=16244
DIRECT_SERIAL,776,1789494722563679958,2026-09-15T17:52:02.563680+00:00,-1,1225813397115,1789494722400000000,1789494722,400000000,4560088,1789494722407387,1789494722400000,2,4,-3.1489001516962745,36.90572012590558,gnss_local_enu_direct,-3.1489001516962745,36.90572012590558,110.4351642,-7.0506797,257.69,25.952,17.45,3,1,11,0,0.5005,294.055,0.204,-0.457,-0.743,3.1275,180.0,99.0,5.01,-93.64978692729646,neo3_calibrated_direct,1,-48.291,-1.75171,-22.0459,53.11413065968509,1,-102.76279816817569,yahboom_calibrated_direct,1,-10260,1232,4245,-0.9666720157022112,-0.052391622389652635,0.968090733370791,-153.51421856367676,neo3_calibrated_direct:gyro_integral,1,-153.51421856367676,nan,336.7034912109375,0.0,-151,-2,2030,-0.7230489013671875,-0.009576806640625,9.720458740234374,9.747318069581631,-26,17,0,-1.5869140625,1.03759765625,0.0,-0.02769687533682408,0.01810949541253882,0.0,0.0,26,763,-4241,0.142822265625,4.1912841796875,336.7034912109375,98679.812,307.25,1,1,0,0,7878,405,2026,4066,4066,4066,4066,24144,F4line=7878;YAH=16264
DIRECT_SERIAL,777,1789494722680652279,2026-09-15T17:52:02.680652+00:00,-1,1225930370516,1789494722600000000,1789494722,600000000,4560289,1789494722608381,1789494722600000,2,4,-2.8616321304526675,36.972078204050455,gnss_local_enu_direct,-2.8616321304526675,36.972078204050455,110.4351668,-7.0506791,257.82,26.048,17.529,3,1,11,0,1.3412,116.336,-0.595,1.202,-0.424,2.6502,113.215,99.0,5.0,-93.39403871457782,neo3_calibrated_direct,1,-48.3398,-1.57623,-21.8018,53.05223132247031,1,-102.8793760651428,yahboom_calibrated_direct,1,-10263,1214,4207,-0.9671043353491654,-0.054983396907894826,0.9686660773386678,-153.5692124226247,neo3_calibrated_direct:gyro_integral,1,-153.5692124226247,nan,336.6705322265625,0.0,-156,75,2050,-0.74699091796875,0.3591302490234375,9.816226806640625,9.851156210653723,-15,10,-45,-0.91552734375,0.6103515625,-2.74658203125,-0.01597896654047543,0.010652644360316953,-0.04793689962142629,-0.04793689962142629,17,772,-4247,0.0933837890625,4.24072265625,336.6705322265625,98684.078,307.25,1,1,0,0,7890,406,2029,4071,4071,4071,4071,24176,F4line=7890;YAH=16284
DIRECT_SERIAL,778,1789494722781659344,2026-09-15T17:52:02.781659+00:00,-1,1226031376416,1789494722600000000,1789494722,600000000,4560289,1789494722608381,1789494722600000,2,4,-2.8616321304526675,36.972078204050455,gnss_local_enu_direct,-2.8616321304526675,36.972078204050455,110.4351668,-7.0506791,257.82,26.048,17.529,3,1,11,0,1.3412,116.336,-0.595,1.202,-0.424,2.6502,113.215,99.0,5.0,-91.14673608492977,neo3_calibrated_direct,1,-48.3887,-1.40457,-21.8628,53.11705120217895,1,-103.47966632227296,yahboom_calibrated_direct,1,-10278,1121,4212,-0.9692669188610766,-0.06837406770595611,0.9716755493131972,-154.8103295255902,neo3_calibrated_direct:gyro_integral,1,-154.8103295255902,nan,335.5279541015625,0.0,-98,-20,2031,-0.469263525390625,-0.09576806640624999,9.725247143554688,9.737033007134352,-51,44,-257,-3.11279296875,2.685546875,-15.68603515625,-0.054328486237616457,0.04687163518539459,-0.2737729600601457,-0.2737729600601457,-48,824,-4455,-0.263671875,4.5263671875,335.5279541015625,98682.859,307.25,1,1,0,0,7896,406,2031,4077,4077,4077,4077,24206,F4line=7896;YAH=16308
DIRECT_SERIAL,779,1789494722900181410,2026-09-15T17:52:02.900182+00:00,-1,1226149898661,1789494722800000000,1789494722,800000000,4560490,1789494722808383,1789494722800000,2,4,-2.5412178467757887,37.24856863444147,gnss_local_enu_direct,-2.5412178467757887,37.24856863444147,110.4351697,-7.0506766,258.1,26.134,17.614,3,1,11,0,1.4186,100.233,-0.252,1.396,-0.33,2.8257,114.129,99.0,5.0,-89.97933001606324,neo3_calibrated_direct,1,-48.5596,-0.196648,-21.814,53.23461297497995,1,-104.98650811396094,yahboom_calibrated_direct,1,-10275,889,4185,-0.9689167056424683,-0.1017654770919089,0.9742462700984785,-156.83246714393772,neo3_calibrated_direct:gyro_integral,1,-156.83246714393772,nan,333.5394287109375,0.0,-122,-95,2017,-0.584185205078125,-0.45489831542968745,9.658209497070311,9.68654817365361,5,1,-363,0.30517578125,0.06103515625,-22.15576171875,0.005326322180158476,0.0010652644360316954,-0.3866909902795054,-0.3866909902795054,-98,835,-4817,-0.538330078125,4.5867919921875,333.5394287109375,98675.234,307.25,1,1,0,0,7908,407,2034,4082,4082,4082,4082,24238,F4line=7908;YAH=16328
DIRECT_SERIAL,780,1789494723000548094,2026-09-15T17:52:03.000548+00:00,-1,1226250265180,1789494722800000000,1789494722,800000000,4560490,1789494722808383,1789494722800000,2,4,-2.5412178467757887,37.24856863444147,gnss_local_enu_direct,-2.5412178467757887,37.24856863444147,110.4351697,-7.0506766,258.1,26.134,17.614,3,1,11,0,1.4186,100.233,-0.252,1.396,-0.33,2.8257,114.129,99.0,5.0,-92.88144371254768,neo3_calibrated_direct,1,-48.6328,1.29318,-21.7773,53.30171053204954,1,-107.13713564326018,yahboom_calibrated_direct,1,-10245,559,4189,-0.9647610062867519,-0.14925342707404476,0.9762378730333982,-159.05964924257148,neo3_calibrated_direct:gyro_integral,1,-159.05964924257148,nan,331.23779296875,0.0,-189,-56,2073,-0.9050082275390624,-0.26815058593749996,9.926360083007811,9.97113680209949,138,111,-255,8.4228515625,6.77490234375,-15.56396484375,0.14700649217237394,0.11824435239951818,-0.2716424311880823,-0.2716424311880823,-34,889,-5236,-0.186767578125,4.8834228515625,331.23779296875,98680.117,307.25,1,1,0,0,7915,407,2037,4088,4088,4088,4088,24269,F4line=7915;YAH=16352
DIRECT_SERIAL,781,1789494723100758505,2026-09-15T17:52:03.100759+00:00,-1,1226350475652,1789494723000000000,1789494723,0,4560694,1789494723013071,1789494723000000,2,4,-2.5633155532993506,37.624595452207075,gnss_local_enu_direct,-2.5633155532993506,37.624595452207075,110.4351695,-7.0506732,258.45,26.23,17.699,3,1,11,0,0.3708,328.453,0.316,-0.194,-0.265,2.5981,180.0,99.0,4.98,-95.1290257151808,neo3_calibrated_direct,1,-48.6816,1.93329,-21.6187,53.30106920573076,1,-108.34261504744356,yahboom_calibrated_direct,1,-10246,370,4187,-0.9649652147412858,-0.17645704253132957,0.980966336588366,-160.7312263690347,neo3_calibrated_direct:gyro_integral,1,-160.7312263690347,nan,329.5843505859375,0.0,-239,-25,1996,-1.1444283935546875,-0.1197100830078125,9.557653027343749,9.626670153435247,47,-31,-302,2.86865234375,-1.89208984375,-18.4326171875,0.05006742849348968,-0.03302319751698255,-0.32170985968157195,-0.32170985968157195,29,960,-5537,0.1593017578125,5.2734375,329.5843505859375,98682.25,307.25,1,1,0,0,7926,408,2039,4093,4093,4093,4093,24300,F4line=7926;YAH=16372
DIRECT_SERIAL,782,1789494723219484570,2026-09-15T17:52:03.219485+00:00,-1,1226469202641,1789494723000000000,1789494723,0,4560694,1789494723013071,1789494723000000,2,4,-2.5633155532993506,37.624595452207075,gnss_local_enu_direct,-2.5633155532993506,37.624595452207075,110.4351695,-7.0506732,258.45,26.23,17.699,3,1,11,0,0.3708,328.453,0.316,-0.194,-0.265,2.5981,180.0,99.0,4.98,-95.38389671204347,neo3_calibrated_direct,1,-48.5352,3.32336,-21.4478,53.16689275827205,1,-109.68258897551951,yahboom_calibrated_direct,1,-10226,162,4151,-0.9621908073955808,-0.20638848302535212,0.9840769054103778,-162.71751870033484,neo3_calibrated_direct:gyro_integral,1,-162.71751870033484,nan,327.6068115234375,0.0,-253,31,2060,-1.2114660400390624,0.1484405029296875,9.86411083984375,9.939334344401587,29,84,-340,1.77001953125,5.126953125,-20.751953125,0.030892668644919165,0.08948221262666241,-0.3621899082507764,-0.3621899082507764,22,1023,-5897,0.120849609375,5.6195068359375,327.6068115234375,98681.336,307.25,1,1,0,0,7936,408,2042,4098,4098,4098,4098,24330,F4line=7936;YAH=16392
