source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,29,1789392759818408589,2026-09-14T13:32:39.818409+00:00,-1,495026112864,1789392759818408589,1789392759,818408589,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.60213147355844,yahboom_calibrated_direct,0,3309,1613,2762,0.0314179150010872,0.34658661564915844,0.34800771188316076,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2029,-1.1827356201171875,-0.1771709228515625,9.715670336914062,9.788999089722598,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,40,0,0,149,149,149,148,637,F4line=40;YAH=595
DIRECT_SERIAL,30,1789392759918473544,2026-09-14T13:32:39.918473+00:00,-1,495126177889,1789392759918473544,1789392759,918473544,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.83699342722488,yahboom_calibrated_direct,0,3300,1618,2790,0.03007291729317179,0.3473108921919293,0.34861043614567233,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-38,2033,-1.177947216796875,-0.181959326171875,9.734823950195311,9.80752089894468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,46,0,0,154,154,154,154,664,F4line=46;YAH=616
DIRECT_SERIAL,31,1789392760018529773,2026-09-14T13:32:40.018530+00:00,-1,495226234051,1789392760018529773,1789392760,18529773,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.6977096786306,yahboom_calibrated_direct,0,3305,1610,2814,0.030803593486408386,0.3461222691634063,0.347490268327764,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-35,2033,-1.177947216796875,-0.16759411621093748,9.734823950195311,9.807264897750253,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,46,0,0,159,159,159,159,684,F4line=46;YAH=636
DIRECT_SERIAL,32,1789392760137113774,2026-09-14T13:32:40.137114+00:00,-1,495344818401,1789392760137113774,1789392760,137113774,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.6810800039794,yahboom_calibrated_direct,0,3306,1615,2834,0.030970638480012188,0.346878227153081,0.34825807229800726,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-37,2033,-1.1731588134765625,-0.1771709228515625,9.734823950195311,9.806859256603923,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,48,0,0,164,164,164,164,706,F4line=48;YAH=656
DIRECT_SERIAL,33,1789392760237440856,2026-09-14T13:32:40.237441+00:00,-1,495445145139,1789392760237440856,1789392760,237440856,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.83251147548225,yahboom_calibrated_direct,0,3299,1600,2823,0.0298646864185931,0.34459768060529566,0.34588937678603293,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-250,-38,2027,-1.197100830078125,-0.181959326171875,9.706093530273437,9.781329726175809,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,48,0,0,170,170,170,169,729,F4line=48;YAH=679
DIRECT_SERIAL,34,1789392760356558040,2026-09-14T13:32:40.356558+00:00,-1,495564262844,1789392760356558040,1789392760,356558040,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,146.0114436577783,yahboom_calibrated_direct,0,3293,1617,2864,0.02901131925741797,0.3471381572100998,0.3483483268745234,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-34,2030,-1.1827356201171875,-0.16280571289062498,9.720458740234374,9.79350230345828,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,48,0,0,175,175,175,175,750,F4line=48;YAH=700
DIRECT_SERIAL,35,1789392760457482540,2026-09-14T13:32:40.457483+00:00,-1,495665186779,1789392760457482540,1789392760,457482540,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.74813837536706,yahboom_calibrated_direct,0,3303,1610,2854,0.030501184946104546,0.3461159328740256,0.3474572797803688,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-37,2030,-1.177947216796875,-0.1771709228515625,9.720458740234374,9.793174526274022,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,48,0,0,181,181,181,181,774,F4line=48;YAH=724
DIRECT_SERIAL,36,1789392760576022230,2026-09-14T13:32:40.576022+00:00,-1,495783726641,1789392760576022230,1789392760,576022230,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.35531315087084,yahboom_calibrated_direct,0,3318,1602,2881,0.032743903840860344,0.3449589912924065,0.346509550968244,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-37,2031,-1.1731588134765625,-0.1771709228515625,9.725247143554688,9.79735286395057,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,48,0,0,186,186,186,186,794,F4line=48;YAH=744
DIRECT_SERIAL,37,1789392760676385239,2026-09-14T13:32:40.676385+00:00,-1,495884089549,1789392760676385239,1789392760,676385239,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.5411527155504,yahboom_calibrated_direct,0,3311,1607,2874,0.031701314673248784,0.34568960412455807,0.3471401384913678,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-252,-36,2033,-1.20667763671875,-0.17238251953125,9.734823950195311,9.81084012678289,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1260,22428,-1.0272216796875,6.92138671875,123.20068359375,nan,nan,,1,0,0,48,0,0,192,192,192,191,817,F4line=48;YAH=767
DIRECT_SERIAL,38,1789392760776440188,2026-09-14T13:32:40.776440+00:00,-1,495984144463,1789392760776440188,1789392760,776440188,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.31123406150422,yahboom_calibrated_direct,0,3319,1592,2973,0.032863426664108505,0.3434565797471284,0.3450252555737084,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-38,2035,-1.177947216796875,-0.181959326171875,9.744400756835937,9.817026787768546,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,48,0,0,197,197,197,197,838,F4line=48;YAH=788
DIRECT_SERIAL,39,1789392760876451385,2026-09-14T13:32:40.876451+00:00,-1,496084155653,1789392760876451385,1789392760,876451385,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.70963732370817,yahboom_calibrated_direct,0,3305,1617,2872,0.03082577049924102,0.34717617494638425,0.34854199829758575,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2032,-1.1827356201171875,-0.1771709228515625,9.730035546875,9.803256847928097,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,54,0,0,202,202,202,202,864,F4line=54;YAH=808
DIRECT_SERIAL,40,1789392760995044713,2026-09-14T13:32:40.995045+00:00,-1,496202750136,1789392760995044713,1789392760,995044713,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.62903886551413,yahboom_calibrated_direct,0,3308,1614,2863,0.03126987887562565,0.3467340054734649,0.34814117233755776,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-244,-36,2035,-1.16837041015625,-0.17238251953125,9.744400756835937,9.81570941186593,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,54,0,0,207,207,207,207,884,F4line=54;YAH=828
DIRECT_SERIAL,41,1789392761095419683,2026-09-14T13:32:41.095420+00:00,-1,496303123939,1789392761095419683,1789392761,95419683,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.3254118392406,yahboom_calibrated_direct,0,3320,1613,2815,0.03308116197275832,0.34662146524075255,0.3481965011930966,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-252,-34,2034,-1.20667763671875,-0.16280571289062498,9.739612353515625,9.815427928310672,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,54,0,0,213,213,213,212,907,F4line=54;YAH=851
DIRECT_SERIAL,42,1789392761195497865,2026-09-14T13:32:41.195498+00:00,-1,496403202133,1789392761195497865,1789392761,195497865,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.32908071340117,yahboom_calibrated_direct,0,3318,1588,2753,0.03269954981519507,0.34285117972645063,0.34440701502428106,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-36,2039,-1.1875240234375,-0.17238251953125,9.763554370117188,9.837017992131333,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,54,0,0,218,218,218,218,928,F4line=54;YAH=872
DIRECT_SERIAL,43,1789392761295500230,2026-09-14T13:32:41.295500+00:00,-1,496503204527,1789392761295500230,1789392761,295500230,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.47624607643,yahboom_calibrated_direct,0,3313,1599,2839,0.03197837805602961,0.3444914766619641,0.3459725338171152,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-37,2041,-1.1923124267578125,-0.1771709228515625,9.773131176757811,9.847186981926397,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,54,0,0,223,223,223,223,948,F4line=54;YAH=892
DIRECT_SERIAL,44,1789392761414107931,2026-09-14T13:32:41.414108+00:00,-1,496621812635,1789392761414107931,1789392761,414107931,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.68791825471703,yahboom_calibrated_direct,0,3306,1619,2849,0.030983311058773694,0.3474804590290684,0.34885904742634494,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-252,-35,2040,-1.20667763671875,-0.16759411621093748,9.7683427734375,9.844017434265051,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,54,0,0,228,228,228,228,968,F4line=54;YAH=912
DIRECT_SERIAL,45,1789392761514346927,2026-09-14T13:32:41.514347+00:00,-1,496722051242,1789392761514346927,1789392761,514346927,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.37872861019616,yahboom_calibrated_direct,0,3317,1601,2815,0.032589531426018045,0.3448052651787193,0.34634195306594656,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-36,2029,-1.1827356201171875,-0.17238251953125,9.715670336914062,9.788913595273264,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,56,0,0,234,234,234,233,993,F4line=56;YAH=935
DIRECT_SERIAL,46,1789392761614512106,2026-09-14T13:32:41.614512+00:00,-1,496822216422,1789392761614512106,1789392761,614512106,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.63942524867255,yahboom_calibrated_direct,0,3308,1620,2775,0.03128888774376791,0.34763735328744594,0.34904258178185454,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-37,2031,-1.1731588134765625,-0.1771709228515625,9.725247143554688,9.79735286395057,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,56,0,0,239,239,239,239,1014,F4line=56;YAH=956
DIRECT_SERIAL,47,1789392761733277151,2026-09-14T13:32:41.733277+00:00,-1,496940982211,1789392761733277151,1789392761,733277151,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.64209163012035,yahboom_calibrated_direct,0,3307,1607,2727,0.031096497592641097,0.3456769315457966,0.3470728067213657,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-36,2034,-1.1923124267578125,-0.17238251953125,9.739612353515625,9.813835817497418,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,56,0,0,244,244,244,244,1034,F4line=56;YAH=976
DIRECT_SERIAL,48,1789392761834410356,2026-09-14T13:32:41.834410+00:00,-1,497042114684,1789392761834410356,1789392761,834410356,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.4008509732144,yahboom_calibrated_direct,0,3317,1613,2735,0.032627549162302566,0.34661196080668144,0.34814423496388813,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-36,2030,-1.1875240234375,-0.17238251953125,9.720458740234374,9.79424561463924,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,56,0,0,250,250,250,250,1058,F4line=56;YAH=1000
DIRECT_SERIAL,49,1789392761952729339,2026-09-14T13:32:41.952729+00:00,-1,497160433840,1789392761952729339,1789392761,952729339,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.56638376836185,yahboom_calibrated_direct,0,3310,1607,2735,0.03155011040309686,0.3456864359798677,0.34712320793474866,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-37,2032,-1.1827356201171875,-0.1771709228515625,9.730035546875,9.803256847928097,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,62,0,0,255,255,255,255,1084,F4line=62;YAH=1020
DIRECT_SERIAL,50,1789392762053439391,2026-09-14T13:32:42.053439+00:00,-1,497261143704,1789392762053439391,1789392762,53439391,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.47631263516615,yahboom_calibrated_direct,0,3314,1613,2792,0.0321739363518468,0.34660245637261033,0.3480925522672094,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-247,-36,2034,-1.1827356201171875,-0.17238251953125,9.739612353515625,9.812676906781762,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,62,0,0,261,261,261,261,1108,F4line=62;YAH=1044
DIRECT_SERIAL,51,1789392762153441625,2026-09-14T13:32:42.153441+00:00,-1,497361145915,1789392762153441625,1789392762,153441625,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.06422453348256,yahboom_calibrated_direct,0,3330,1608,2732,0.03457736395082565,0.34590035684267206,0.3476242957010855,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-36,2035,-1.177947216796875,-0.17238251953125,9.744400756835937,9.816853950651614,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,62,0,0,266,266,266,266,1128,F4line=62;YAH=1064
DIRECT_SERIAL,52,1789392762271972273,2026-09-14T13:32:42.271972+00:00,-1,497479677434,1789392762271972273,1789392762,271972273,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.53759246690862,yahboom_calibrated_direct,0,3311,1605,2796,0.031694978383868026,0.34538848818656437,0.3468397027829345,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-249,-36,2032,-1.1923124267578125,-0.17238251953125,9.730035546875,9.804331512117086,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,62,0,0,271,271,271,271,1148,F4line=62;YAH=1084
DIRECT_SERIAL,53,1789392762372434134,2026-09-14T13:32:42.372434+00:00,-1,497580138454,1789392762372434134,1789392762,372434134,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.82379928297564,yahboom_calibrated_direct,0,3300,1610,2790,0.030047572135648782,0.3461064284399545,0.3474082848734445,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-37,2035,-1.1875240234375,-0.1771709228515625,9.744400756835937,9.818092938650054,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,62,0,0,277,277,277,277,1172,F4line=62;YAH=1108
DIRECT_SERIAL,54,1789392762472475412,2026-09-14T13:32:42.472475+00:00,-1,497680179750,1789392762472475412,1789392762,472475412,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.86839908989157,yahboom_calibrated_direct,0,3297,1591,2742,0.02953376457607587,0.3432363225949433,0.3445045956130848,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-246,-38,2033,-1.177947216796875,-0.181959326171875,9.734823950195311,9.80752089894468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,62,0,0,282,282,282,282,1192,F4line=62;YAH=1128
DIRECT_SERIAL,55,1789392762591209234,2026-09-14T13:32:42.591209+00:00,-1,497798914311,1789392762591209234,1789392762,591209234,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,146.04466802446288,yahboom_calibrated_direct,0,3291,1606,2813,0.02867406112551999,0.3454756832617537,0.34666359703119337,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-37,2030,-1.1731588134765625,-0.1771709228515625,9.720458740234374,9.792599719080762,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,62,0,0,287,287,287,287,1212,F4line=62;YAH=1148
DIRECT_SERIAL,56,1789392762691429221,2026-09-14T13:32:42.691429+00:00,-1,497899133480,1789392762691429221,1789392762,691429221,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.6742181115433,yahboom_calibrated_direct,0,3306,1611,2814,0.030957965901250682,0.34627599527709363,0.34765710198108246,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-36,2034,-1.1875240234375,-0.17238251953125,9.739612353515625,9.813255210990658,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,64,0,0,293,293,292,292,1236,F4line=64;YAH=1170
DIRECT_SERIAL,57,1789392762791495529,2026-09-14T13:32:42.791495+00:00,-1,497999199820,1789392762791495529,1789392762,791495529,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.47631263516615,yahboom_calibrated_direct,0,3314,1613,2802,0.0321739363518468,0.34660245637261033,0.3480925522672094,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-248,-36,2037,-1.1875240234375,-0.17238251953125,9.753977563476562,9.827512775269504,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,64,0,0,298,298,298,298,1258,F4line=64;YAH=1192
DIRECT_SERIAL,58,1789392762891515576,2026-09-14T13:32:42.891516+00:00,-1,498099219860,1789392762891515576,1789392762,891515576,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,145.44362821196827,yahboom_calibrated_direct,0,3314,1595,2771,0.03211690974742003,0.3438924129306671,0.3453888932247248,nan,none:gyro_integral,0,nan,nan,123.20068359375,0.0,-245,-36,2037,-1.1731588134765625,-0.17238251953125,9.753977563476562,9.82578727855849,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187,1261,22428,-1.0272216796875,6.9268798828125,123.20068359375,nan,nan,,1,0,0,70,0,0,303,303,303,303,1284,F4line=70;YAH=1212
