source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,5326,1789471730585406968,2026-09-15T11:28:50.585407+00:00,-1,10913817441393,1789471730585406968,1789471730,585406968,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.86400018206405,yahboom_calibrated_direct,1,-2742,-4495,4842,0.10002549842519337,-0.8742252947537335,0.8799289552699471,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,0,2049,-0.0143652099609375,0.0,9.811438403320311,9.811448919573797,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,37,0,0,0,25469,25504,25506,25519,103368,F4line=0;YAH=101998
DIRECT_SERIAL,5327,1789471730686870845,2026-09-15T11:28:50.686871+00:00,-1,10913918904341,1789471730686870845,1789471730,686870845,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.871798293701,yahboom_calibrated_direct,1,-2742,-4505,4845,0.10002221416805954,-0.8756646221099013,0.8813585954320508,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,0,2049,-0.0143652099609375,0.0,9.811438403320311,9.811448919573797,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,37,0,0,0,25475,25510,25512,25525,103392,F4line=0;YAH=102022
DIRECT_SERIAL,5328,1789471730786890804,2026-09-15T11:28:50.786891+00:00,-1,10914018924396,1789471730786890804,1789471730,786890804,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.9130325025448,yahboom_calibrated_direct,1,-2750,-4490,4823,0.0988900525961248,-0.8735082584813567,0.8790881185282833,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-6,1,2050,-0.028730419921875,0.0047884033203125,9.816226806640625,9.816270018965719,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,37,0,0,0,25480,25515,25517,25530,103412,F4line=0;YAH=102042
DIRECT_SERIAL,5329,1789471730904646933,2026-09-15T11:28:50.904647+00:00,-1,10914136681327,1789471730904646933,1789471730,904646933,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.94748669902648,yahboom_calibrated_direct,1,-2753,-4509,4828,0.09845740452345719,-0.8762439657352157,0.8817581006108611,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,-1,2049,-0.01915361328125,-0.0047884033203125,9.811438403320311,9.81145826734521,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,37,0,0,0,25485,25520,25522,25535,103433,F4line=0;YAH=102062
DIRECT_SERIAL,5330,1789471731005552521,2026-09-15T11:28:51.005553+00:00,-1,10914237585976,1789471731005552521,1789471731,5552521,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7654209055106,yahboom_calibrated_direct,1,-2726,-4504,4811,0.10229671850904389,-0.8755154345628704,0.881471437299888,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,-3,2048,-0.01915361328125,-0.0143652099609375,9.80665,9.806679226050933,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,37,0,0,0,25491,25526,25528,25541,103457,F4line=0;YAH=102086
DIRECT_SERIAL,5331,1789471731105623812,2026-09-15T11:28:51.105624+00:00,-1,10914337657304,1789471731105623812,1789471731,105623812,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.86255686733998,yahboom_calibrated_direct,1,-2738,-4527,4798,0.10058353278118283,-0.878829828590617,0.8845670775511355,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,1,2048,-0.0143652099609375,0.0047884033203125,9.80665,9.806661690430825,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,37,0,0,0,25496,25531,25533,25546,103477,F4line=0;YAH=102106
DIRECT_SERIAL,5332,1789471731224037602,2026-09-15T11:28:51.224038+00:00,-1,10914456071952,1789471731224037602,1789471731,224037602,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.81821260090118,yahboom_calibrated_direct,1,-2734,-4504,4828,0.1011596305514084,-0.8755180619685775,0.8813428094030786,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,-1,2049,-0.0143652099609375,-0.0047884033203125,9.811438403320311,9.811450088045712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,37,0,0,0,25501,25536,25538,25551,103497,F4line=0;YAH=102126
DIRECT_SERIAL,5333,1789471731324652758,2026-09-15T11:28:51.324653+00:00,-1,10914556686214,1789471731324652758,1789471731,324652758,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.7846811362478,yahboom_calibrated_direct,1,-2730,-4495,4837,0.1017311303616466,-0.8742213536451728,0.8801205588178569,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,-3,2050,-0.01915361328125,-0.0143652099609375,9.816226806640625,9.816256004178424,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25506,25541,25543,25556,103518,F4line=0;YAH=102146
DIRECT_SERIAL,5334,1789471731443525703,2026-09-15T11:28:51.443526+00:00,-1,10914675559902,1789471731443525703,1789471731,443525703,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.87335488118592,yahboom_calibrated_direct,1,-2742,-4507,4827,0.10002155731663276,-0.8759524875811349,0.8816445272487221,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,-4,2048,-0.01915361328125,-0.01915361328125,9.80665,9.806687409329587,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25511,25546,25548,25561,103539,F4line=0;YAH=102166
DIRECT_SERIAL,5335,1789471731544775114,2026-09-15T11:28:51.544775+00:00,-1,10914776808715,1789471731544775114,1789471731,544775114,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.8224529086895,yahboom_calibrated_direct,1,-2735,-4501,4811,0.10101847983384411,-0.8750865921874406,0.8808979947157155,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-1,1,2049,-0.0047884033203125,0.0047884033203125,9.811438403320311,9.811440740266505,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25517,25552,25554,25567,103563,F4line=0;YAH=102190
DIRECT_SERIAL,5336,1789471731663092647,2026-09-15T11:28:51.663093+00:00,-1,10914895127307,1789471731663092647,1789471731,663092647,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.85582416057244,yahboom_calibrated_direct,1,-2741,-4493,4828,0.10016829127132457,-0.8739371008567866,0.879658878674104,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-1,0,2048,-0.0047884033203125,0.0,9.80665,9.80665116904371,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25522,25557,25559,25572,103583,F4line=0;YAH=102210
DIRECT_SERIAL,5337,1789471731763544636,2026-09-15T11:28:51.763545+00:00,-1,10914995578214,1789471731763544636,1789471731,763544636,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.89006771562728,yahboom_calibrated_direct,1,-2747,-4486,4835,0.09931777428309163,-0.8729315422617494,0.8785633146017556,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,1,2050,-0.01915361328125,0.0047884033203125,9.816226806640625,9.816246660975777,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25528,25563,25565,25577,103606,F4line=0;YAH=102233
DIRECT_SERIAL,5338,1789471731863741739,2026-09-15T11:28:51.863742+00:00,-1,10915095775333,1789471731863741739,1789471731,863741739,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.76532205907287,yahboom_calibrated_direct,1,-2729,-4479,4854,0.10187852116776518,-0.8719181014495911,0.8778498782313467,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,0,2051,-0.01915361328125,0.0,9.821015209960937,9.82103388728426,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25533,25568,25570,25583,103627,F4line=0;YAH=102254
DIRECT_SERIAL,5339,1789471731982404712,2026-09-15T11:28:51.982405+00:00,-1,10915214438749,1789471731982404712,1789471731,982404712,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.86129646206123,yahboom_calibrated_direct,1,-2741,-4500,4822,0.10016599229133089,-0.874944630006104,0.8806596002929993,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,0,2048,-0.0143652099609375,0.0,9.80665,9.80666052138837,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25538,25573,25575,25588,103648,F4line=0;YAH=102274
DIRECT_SERIAL,5340,1789471732083765467,2026-09-15T11:28:52.083766+00:00,-1,10915315798906,1789471732083765467,1789471732,83765467,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.94012058783687,yahboom_calibrated_direct,1,-2752,-4508,4822,0.09859986894387501,-0.8760997045738855,0.8816306633223454,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,1,2049,-0.01915361328125,0.0047884033203125,9.811438403320311,9.81145826734521,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25544,25579,25581,25594,103672,F4line=0;YAH=102298
DIRECT_SERIAL,5341,1789471732201932689,2026-09-15T11:28:52.201933+00:00,-1,10915433967198,1789471732201932689,1789471732,201932689,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.9662557613371,yahboom_calibrated_direct,1,-2757,-4499,4834,0.09789214480177329,-0.8748059520819015,0.8802660539926628,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,0,-3,2048,0.0,-0.0143652099609375,9.80665,9.80666052138837,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25549,25584,25586,25599,103692,F4line=0;YAH=102318
DIRECT_SERIAL,5342,1789471732302791165,2026-09-15T11:28:52.302791+00:00,-1,10915534824742,1789471732302791165,1789471732,302791165,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.92954858291404,yahboom_calibrated_direct,1,-2749,-4520,4841,0.09902233581942771,-0.8778259121241467,0.8833933183965824,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,0,2049,-0.0143652099609375,0.0,9.811438403320311,9.811448919573797,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25555,25590,25592,25605,103716,F4line=0;YAH=102342
DIRECT_SERIAL,5343,1789471732402907710,2026-09-15T11:28:52.402908+00:00,-1,10915634941276,1789471732402907710,1789471732,402907710,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.848085293909,yahboom_calibrated_direct,1,-2739,-4500,4823,0.10045026428073976,-0.8749439731546773,0.8806913260352706,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,1,2051,-0.01915361328125,0.0047884033203125,9.821015209960937,9.82103505461579,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25560,25595,25597,25610,103737,F4line=0;YAH=102362
DIRECT_SERIAL,5344,1789471732521214100,2026-09-15T11:28:52.521214+00:00,-1,10915753248585,1789471732521214100,1789471732,521214100,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.77464623076014,yahboom_calibrated_direct,1,-2728,-4499,4793,0.10201408864820194,-0.8747964277362134,0.8807245109923779,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-2,0,2047,-0.009576806640625,0.0,9.801861596679688,9.801866275138092,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25565,25600,25602,25615,103757,F4line=0;YAH=102382
DIRECT_SERIAL,5345,1789471732621421998,2026-09-15T11:28:52.621422+00:00,-1,10915853455436,1789471732621421998,1789471732,621421998,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.8826698779981,yahboom_calibrated_direct,1,-2744,-4502,4832,0.0997389274557908,-0.8752334807544778,0.8808981209445451,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,-2,2048,-0.0143652099609375,-0.009576806640625,9.80665,9.806665197557356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25571,25606,25607,25620,103779,F4line=0;YAH=102404
DIRECT_SERIAL,5346,1789471732721680793,2026-09-15T11:28:52.721681+00:00,-1,10915953714409,1789471732721680793,1789471732,721680793,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.76565363063588,yahboom_calibrated_direct,1,-2727,-4496,4812,0.10215720992004652,-0.8743643011036496,0.8803118916515453,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,0,2048,-0.0143652099609375,0.0,9.80665,9.80666052138837,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25576,25611,25613,25626,103801,F4line=0;YAH=102426
DIRECT_SERIAL,5347,1789471732821738991,2026-09-15T11:28:52.821739+00:00,-1,10916053772592,1789471732821738991,1789471732,821738991,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.8274840429572,yahboom_calibrated_direct,1,-2736,-4499,4814,0.10087700069056645,-0.8747990551419204,0.8805961367991124,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,2,2050,-0.0143652099609375,0.009576806640625,9.816226806640625,9.816241989371118,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25581,25616,25618,25631,103821,F4line=0;YAH=102446
DIRECT_SERIAL,5348,1789471732921768297,2026-09-15T11:28:52.921768+00:00,-1,10916153801911,1789471732921768297,1789471732,921768297,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.94395360812774,yahboom_calibrated_direct,1,-2752,-4513,4807,0.0985982268153081,-0.8768193682519695,0.8823456323192777,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,-1,2049,-0.0143652099609375,-0.0047884033203125,9.811438403320311,9.811450088045712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25586,25621,25623,25636,103842,F4line=0;YAH=102466
DIRECT_SERIAL,5349,1789471733021778580,2026-09-15T11:28:53.021779+00:00,-1,10916253812076,1789471733021778580,1789471733,21778580,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.92769036876186,yahboom_calibrated_direct,1,-2750,-4509,4830,0.0988838125075705,-0.8762429804580756,0.8818048362183573,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-3,0,2050,-0.0143652099609375,0.0,9.816226806640625,9.816237317764237,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25591,25626,25628,25641,103862,F4line=0;YAH=102486
DIRECT_SERIAL,5350,1789471733140669992,2026-09-15T11:28:53.140670+00:00,-1,10916372704174,1789471733140669992,1789471733,140669992,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,38,0,0,0,25592,25627,25629,25642,103867,F4line=0;YAH=102490
DIRECT_SERIAL,5351,1789471733241963175,2026-09-15T11:28:53.241963+00:00,-1,10916473997881,1789471733241963175,1789471733,241963175,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,38,0,0,0,25592,25627,25629,25642,103867,F4line=0;YAH=102490
DIRECT_SERIAL,5352,1789471733343287126,2026-09-15T11:28:53.343287+00:00,-1,10916575321076,1789471733343287126,1789471733,343287126,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,38,0,0,0,25592,25627,25629,25642,103867,F4line=0;YAH=102490
DIRECT_SERIAL,5353,1789471733445378692,2026-09-15T11:28:53.445379+00:00,-1,10916677413043,1789471733445378692,1789471733,445378692,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,38,0,0,0,25592,25627,25629,25642,103868,F4line=0;YAH=102490
DIRECT_SERIAL,5354,1789471733547138228,2026-09-15T11:28:53.547138+00:00,-1,10916779173379,1789471733547138228,1789471733,547138228,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,38,0,0,0,25592,25627,25629,25642,103868,F4line=0;YAH=102490
DIRECT_SERIAL,5355,1789471733658771442,2026-09-15T11:28:53.658772+00:00,-1,10916890805596,1789471733658771442,1789471733,658771442,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.81181410277065,yahboom_calibrated_direct,1,-2731,-4521,4820,0.1015804552983942,-0.8779639331969226,0.8838208285015914,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,0,0,2047,0.0,0.0,9.801861596679688,9.801861596679688,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25596,25631,25633,25646,103885,F4line=0;YAH=102506
DIRECT_SERIAL,5356,1789471733759922035,2026-09-15T11:28:53.759922+00:00,-1,10916991955497,1789471733759922035,1789471733,759922035,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,167.85077794688408,yahboom_calibrated_direct,1,-2740,-4495,4845,0.10030977041460223,-0.8742246379023068,0.8799606625048927,nan,none:gyro_integral,0,nan,nan,205.982666015625,0.0,-4,2,2049,-0.01915361328125,0.009576806640625,9.811438403320311,9.811461772757196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,-28038,0.0,0.0823974609375,205.982666015625,nan,nan,,1,0,38,0,0,0,25602,25637,25639,25652,103909,F4line=0;YAH=102530
