source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,59,1789356784591714486,2026-09-14T03:33:04.591715+00:00,-1,25764793905607,1789356784591714486,1789356784,591714486,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.95363521990402,yahboom_calibrated_direct,0,3192,2920,2910,0.01786778050363435,0.5429952081992612,0.5432891069287926,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-208,-64,2032,-0.9959878906249999,-0.3064578125,9.730035546875,9.785678311316236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,174,174,174,174,703,F4line=0;YAH=696
DIRECT_SERIAL,60,1789356784651591147,2026-09-14T03:33:04.651591+00:00,-1,25764853782813,1789356784651591147,1789356784,651591147,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.69581807544003,yahboom_calibrated_direct,0,3208,2925,2881,0.02030288954951696,0.5437986883592913,0.5441775636548658,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-209,-64,2035,-1.0007762939453124,-0.3064578125,9.744400756835937,9.800449769841688,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,177,177,177,177,715,F4line=0;YAH=708
DIRECT_SERIAL,61,1789356784711492786,2026-09-14T03:33:04.711493+00:00,-1,25764913683811,1789356784711492786,1789356784,711492786,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.77474521599038,yahboom_calibrated_direct,0,3203,2917,2887,0.019521523041234348,0.5425783838838648,0.542929454459671,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-211,-65,2039,-1.0103531005859374,-0.3112462158203125,9.763554370117188,9.8206253127263,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,180,180,180,180,728,F4line=0;YAH=720
DIRECT_SERIAL,62,1789356784771355265,2026-09-14T03:33:04.771355+00:00,-1,25764973546602,1789356784771355265,1789356784,771355265,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.08231315999433,yahboom_calibrated_direct,0,3184,2914,2845,0.016639137474276727,0.5420665152277572,0.5423218304909476,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-207,-65,2039,-0.9911994873046874,-0.3112462158203125,9.763554370117188,9.81867325908801,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,183,183,183,183,740,F4line=0;YAH=732
DIRECT_SERIAL,63,1789356784831234185,2026-09-14T03:33:04.831234+00:00,-1,25765033424981,1789356784831234185,1789356784,831234185,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.06752477470155,yahboom_calibrated_direct,0,3185,2923,2876,0.01681885504664203,0.5434247050934191,0.5436849124179827,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-207,-64,2037,-0.9911994873046874,-0.3064578125,9.753977563476562,9.808999496548031,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,186,186,186,186,752,F4line=0;YAH=744
DIRECT_SERIAL,64,1789356784891092944,2026-09-14T03:33:04.891093+00:00,-1,25765093284610,1789356784891092944,1789356784,891092944,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.90870910865905,yahboom_calibrated_direct,0,3195,2938,2889,0.018378419918516888,0.5457147560752755,0.5460241398665436,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-204,-64,2031,-0.97683427734375,-0.3064578125,9.725247143554688,9.778985305207007,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,189,189,189,189,764,F4line=0;YAH=756
DIRECT_SERIAL,65,1789356784950924184,2026-09-14T03:33:04.950924+00:00,-1,25765153115549,1789356784950924184,1789356784,950924184,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.8281257898748,yahboom_calibrated_direct,0,3200,2938,2893,0.01913444126927649,0.5457305967987274,0.5460659402718526,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-210,-64,2032,-1.005564697265625,-0.3064578125,9.730035546875,9.786657677403468,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,192,192,192,192,776,F4line=0;YAH=768
DIRECT_SERIAL,66,1789356785010791480,2026-09-14T03:33:05.010792+00:00,-1,25765212982495,1789356785010791480,1789356785,10791480,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0692773365329,yahboom_calibrated_direct,0,3185,2934,2910,0.016853704638236173,0.5450808427523844,0.5453413357665844,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-214,-64,2034,-1.024718310546875,-0.3064578125,9.739612353515625,9.798163746517329,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,195,195,195,195,788,F4line=0;YAH=780
DIRECT_SERIAL,67,1789356785070696094,2026-09-14T03:33:05.070696+00:00,-1,25765272887135,1789356785070696094,1789356785,70696094,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.16691959143026,yahboom_calibrated_direct,0,3179,2940,2940,0.01596548788546691,0.5459651816982232,0.5461985686819353,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-209,-66,2037,-1.0007762939453124,-0.316034619140625,9.753977563476562,9.810275703558103,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,198,198,198,198,800,F4line=0;YAH=792
DIRECT_SERIAL,68,1789356785130515220,2026-09-14T03:33:05.130515+00:00,-1,25765332706040,1789356785130515220,1789356785,130515220,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.07149253125587,yahboom_calibrated_direct,0,3185,2948,2921,0.01689805866390144,0.5471886543183402,0.5474495116458911,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-209,-64,2038,-1.0007762939453124,-0.3064578125,9.758765966796874,9.814732944715212,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,201,201,201,201,812,F4line=0;YAH=804
DIRECT_SERIAL,69,1789356785190464985,2026-09-14T03:33:05.190465+00:00,-1,25765392655767,1789356785190464985,1789356785,190464985,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.18176049388316,yahboom_calibrated_direct,0,3178,2930,2905,0.015782602168411226,0.5444564338635643,0.5446851374020005,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-204,-62,2037,-0.97683427734375,-0.296881005859375,9.753977563476562,9.807263728779702,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,204,204,204,204,824,F4line=0;YAH=816
DIRECT_SERIAL,70,1789356785250291001,2026-09-14T03:33:05.250291+00:00,-1,25765452482423,1789356785250291001,1789356785,250291001,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.03531525406888,yahboom_calibrated_direct,0,3187,2924,2870,0.01712443173163625,0.5435815993517967,0.5438512676421641,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-209,-64,2031,-1.0007762939453124,-0.3064578125,9.725247143554688,9.78140591042943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,207,207,207,207,837,F4line=0;YAH=828
DIRECT_SERIAL,71,1789356785310147088,2026-09-14T03:33:05.310147+00:00,-1,25765512337941,1789356785310147088,1789356785,310147088,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.82405327457354,yahboom_calibrated_direct,0,3200,2920,2836,0.019077414664849714,0.5430205533567842,0.5433555641734082,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-211,-64,2033,-1.0103531005859374,-0.3064578125,9.734823950195311,9.791911310872978,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,210,210,210,210,849,F4line=0;YAH=840
DIRECT_SERIAL,72,1789356785369960437,2026-09-14T03:33:05.369961+00:00,-1,25765572151340,1789356785369960437,1789356785,369960437,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.05034803141558,yahboom_calibrated_direct,0,3186,2917,2801,0.016951050448651698,0.5425245254241284,0.5427892766055613,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-64,2032,-1.0199299072265624,-0.3064578125,9.730035546875,9.78814411162548,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,213,213,213,213,861,F4line=0;YAH=852
DIRECT_SERIAL,73,1789356785429885753,2026-09-14T03:33:05.429886+00:00,-1,25765632076579,1789356785429885753,1789356785,429885753,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.9563057479099,yahboom_calibrated_direct,0,3192,2934,2830,0.017912134529299618,0.545103019765217,0.545397237543934,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-65,2037,-0.9816226806640624,-0.3112462158203125,9.753977563476562,9.808187172095604,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,216,216,216,216,873,F4line=0;YAH=864
DIRECT_SERIAL,74,1789356785489752728,2026-09-14T03:33:05.489753+00:00,-1,25765691943870,1789356785489752728,1789356785,489752728,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.910328915127,yahboom_calibrated_direct,0,3195,2946,2903,0.0184037650760399,0.5469192198272503,0.5472287744494274,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-62,2040,-0.9816226806640624,-0.296881005859375,9.7683427734375,9.822028403451235,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,219,219,219,219,885,F4line=0;YAH=876
DIRECT_SERIAL,75,1789356785549552536,2026-09-14T03:33:05.549553+00:00,-1,25765751743800,1789356785549552536,1789356785,549552536,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.71379043439373,yahboom_calibrated_direct,0,3207,2932,2882,0.020173862292197677,0.5448494259975789,0.5452227817412583,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-209,-62,2037,-1.0007762939453124,-0.296881005859375,9.753977563476562,9.809677356109486,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,222,222,222,222,897,F4line=0;YAH=888
DIRECT_SERIAL,76,1789356785609472153,2026-09-14T03:33:05.609472+00:00,-1,25765811663154,1789356785609472153,1789356785,609472153,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,148.90972232411204,yahboom_calibrated_direct,0,3195,2943,2853,0.018394260641968765,0.5464675459202598,0.5467770364313739,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-212,-64,2031,-1.01514150390625,-0.3064578125,9.725247143554688,9.782886111317762,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,225,225,225,225,909,F4line=0;YAH=900
DIRECT_SERIAL,77,1789356785669356758,2026-09-14T03:33:05.669357+00:00,-1,25765871547661,1789356785669356758,1789356785,669356758,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0212023223477,yahboom_calibrated_direct,0,3188,2936,2827,0.017313653738072688,0.5453914631244492,0.5456662080931797,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-210,-65,2032,-1.005564697265625,-0.3112462158203125,9.730035546875,9.786808790954304,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,228,228,228,228,921,F4line=0;YAH=912
DIRECT_SERIAL,78,1789356785729142690,2026-09-14T03:33:05.729143+00:00,-1,25765931334339,1789356785729142690,1789356785,729142690,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.0196503580319,yahboom_calibrated_direct,0,3188,2927,2799,0.0172851404358593,0.5440364414034776,0.5443109641141237,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-208,-64,2032,-0.9959878906249999,-0.3064578125,9.730035546875,9.785678311316236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,231,231,231,231,934,F4line=0;YAH=924
DIRECT_SERIAL,79,1789356785788983738,2026-09-14T03:33:05.788984+00:00,-1,25765991174815,1789356785788983738,1789356785,788983738,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.13384279325402,yahboom_calibrated_direct,0,3181,2934,2863,0.01624888755762849,0.545068170173623,0.545310312100626,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-64,2034,-0.9816226806640624,-0.3064578125,9.739612353515625,9.793750470314759,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,234,234,234,234,946,F4line=0;YAH=936
DIRECT_SERIAL,80,1789356785848883009,2026-09-14T03:33:05.848883+00:00,-1,25766051074450,1789356785848883009,1789356785,848883009,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.06752477470155,yahboom_calibrated_direct,0,3185,2923,2823,0.01681885504664203,0.5434247050934191,0.5436849124179827,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-207,-65,2036,-0.9911994873046874,-0.3112462158203125,9.749189160156249,9.804388808640937,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,237,237,237,237,958,F4line=0;YAH=948
DIRECT_SERIAL,81,1789356785908783521,2026-09-14T03:33:05.908784+00:00,-1,25766110974711,1789356785908783521,1789356785,908783521,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.1666561042773,yahboom_calibrated_direct,0,3179,2938,2831,0.015959151596086154,0.5456640657602294,0.545897396203399,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-64,2037,-1.0199299072265624,-0.3064578125,9.753977563476562,9.811944339186889,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1064,21378,-1.7962646484375,5.8447265625,117.432861328125,nan,nan,,1,0,0,0,0,0,240,240,240,240,970,F4line=0;YAH=960
DIRECT_SERIAL,82,1789356785968606036,2026-09-14T03:33:05.968606+00:00,-1,25766170797005,1789356785968606036,1789356785,968606036,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.00648099828416,yahboom_calibrated_direct,0,3189,2944,2781,0.01749020316574762,0.5465990950211144,0.5468788511952902,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-214,-65,2036,-1.024718310546875,-0.3112462158203125,9.749189160156249,9.807834169853232,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,243,243,243,243,982,F4line=0;YAH=972
DIRECT_SERIAL,83,1789356786028480808,2026-09-14T03:33:06.028481+00:00,-1,25766230672073,1789356786028480808,1789356786,28480808,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.10275594457772,yahboom_calibrated_direct,0,3183,2942,2774,0.016576641255455344,0.5462789702149784,0.5465304184896292,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-208,-64,2030,-0.9959878906249999,-0.3064578125,9.720458740234374,9.776156012958914,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,246,246,246,246,994,F4line=0;YAH=984
DIRECT_SERIAL,84,1789356786088303798,2026-09-14T03:33:06.088304+00:00,-1,25766290494751,1789356786088303798,1789356786,88303798,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.1342655014927,yahboom_calibrated_direct,0,3181,2937,2762,0.016258391991699622,0.5455198440806135,0.5457620686671918,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-205,-64,2033,-0.9816226806640624,-0.3064578125,9.734823950195311,9.78898854935139,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,249,249,249,249,1006,F4line=0;YAH=996
DIRECT_SERIAL,85,1789356786148182843,2026-09-14T03:33:06.148183+00:00,-1,25766350373645,1789356786148182843,1789356786,148182843,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.45672407388255,yahboom_calibrated_direct,0,3161,2933,2764,0.013221634009899702,0.5448542493108185,0.5450146462233353,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-206,-63,2034,-0.9864110839843749,-0.3016694091796875,9.739612353515625,9.794082910400352,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,252,252,252,252,1018,F4line=0;YAH=1008
DIRECT_SERIAL,86,1789356786208019707,2026-09-14T03:33:06.208020+00:00,-1,25766410210457,1789356786208019707,1789356786,208019707,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,149.15202530426035,yahboom_calibrated_direct,0,3180,2949,2764,0.016145205457832216,0.5473233715638852,0.5475614492633082,nan,none:gyro_integral,0,nan,nan,117.432861328125,0.0,-213,-65,2039,-1.0199299072265624,-0.3112462158203125,9.763554370117188,9.821615201215739,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-327,1065,21378,-1.7962646484375,5.8502197265625,117.432861328125,nan,nan,,1,0,0,0,0,0,255,255,255,255,1030,F4line=0;YAH=1020
DIRECT_SERIAL,87,1789356786268332242,2026-09-14T03:33:06.268332+00:00,-1,25766470523278,1789356786268332242,1789356786,268332242,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1036,F4line=0;YAH=1024
DIRECT_SERIAL,88,1789356786328740977,2026-09-14T03:33:06.328741+00:00,-1,25766530932275,1789356786328740977,1789356786,328740977,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1036,F4line=0;YAH=1024
DIRECT_SERIAL,89,1789356786389083301,2026-09-14T03:33:06.389083+00:00,-1,25766591274527,1789356786389083301,1789356786,389083301,-1,-1,-1,-1,3,nan,nan,gnss_stale,nan,nan,nan,nan,nan,nan,nan,-1,0,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,neo3_stale,0,nan,nan,nan,nan,-1,nan,yahboom_stale,0,nan,nan,nan,nan,nan,nan,nan,imu_stale,0,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,0,0,0,0,0,256,256,256,256,1036,F4line=0;YAH=1024
